20130215,3104,땅콩,1,100G,2380,314
20130215,3104,팽이버섯,1,100G,220,316
20130215,3104,호박,1,1개,990,224
20130215,3104,토마토,1,1KG,4950,225
20130215,3104,딸기,1,100G,850,226
20130215,3104,당근,1,1KG,4900,232
20130215,3104,당근,1,1KG,7500,232
20130215,3104,풋고추,1,100G,1600,242
20130215,3104,풋고추,1,100G,1700,242
20130215,3104,풋고추,1,100G,2400,242
20130215,3104,붉은고추,1,100G,2330,243
20130215,3104,감자,1,1KG,3800,152
20130215,3104,배추,1,포기,2400,211
20130215,3104,배추,2,포기,3670,211
20130215,3104,양배추,2,포기,4200,212
20130215,3104,상추,1,100G,550,214
20130215,3104,상추,1,100G,450,214
20130215,3104,오이,1,10개,8670,223
20130215,3104,오이,1,10개,15830,223
20130215,3104,호박,1,1개,1750,224
20130215,3104,사과,1,10개,27330,411
20130215,3104,배,1,10개,33000,412
20130215,3104,단감,2,10개,6600,416
20130215,3104,돼지고기,2,100G,1690,514
20130215,3104,닭고기,2,1KG,6780,515
20130215,3104,계란,2,10개,1600,516
20130215,3104,우유,1,1L,2300,535
20130215,3104,고등어,2,1마리,1990,611
20130215,3104,물오징어,2,1마리,1990,619
20130215,3104,쇠고기,1,100G,3480,512
20130215,3104,쇠고기,1,100G,6250,512
20130215,3104,건멸치,2,100G,1520,638
20130215,3104,물오징어,2,1마리,1660,619
20130215,3104,쇠고기,1,100G,7280,512
20130215,3124,열무,1,1.5KG,9190,233
20130215,3124,쇠고기,1,100G,7980,512
20130215,3124,시금치,1,1KG,9130,213
20130215,3124,상추,1,100G,1130,214
20130215,3124,상추,1,100G,1220,214
20130215,3124,수박,2,1개,22800,221
20130215,3124,오이,1,10개,12500,223
20130215,3124,오이,1,10개,16600,223
20130215,3124,호박,1,1개,2100,224
20130215,3124,호박,1,1개,1500,224
20130215,3124,토마토,1,1KG,8280,225
20130215,3124,쌀,1,20KG,46500,111
20130215,3124,찹쌀,1,1KG,3450,112
20130215,3124,콩,1,1KG,11600,141
20130215,3124,팥(적두),1,1KG,27600,142
20130215,3124,고구마,1,1KG,4580,151
20130215,3124,감자,1,1KG,4980,152
20130215,3124,배추,2,포기,2400,211
20130215,3124,양배추,2,포기,2780,212
20130215,3124,딸기,1,100G,1180,226
20130215,3124,당근,1,1KG,7500,232
20130215,3124,풋고추,1,100G,1700,242
20130215,3124,풋고추,1,100G,1700,242
20130215,3124,풋고추,1,100G,2450,242
20130215,3124,붉은고추,1,100G,1580,243
20130215,3124,마늘,1,1KG,6760,244
20130215,3124,방울토마토,1,1KG,9800,422
20130215,3124,돼지고기,2,100G,1390,514
20130215,3124,닭고기,2,1KG,8980,515
20130215,3124,계란,2,10개,1500,516
20130215,3124,우유,1,1L,2300,535
20130215,3124,고등어,2,1마리,4500,611
20130215,3124,갈치,2,1마리,10800,613
20130215,3124,명태,2,1마리,2480,615
20130215,3124,건멸치,2,100G,2750,638
20130215,3124,양파,1,1KG,2780,245
20130215,3124,파,1,1KG,3700,246
20130215,3124,파,1,1KG,9700,246
20130215,3124,생강,1,1KG,9250,247
20130215,3124,미나리,1,1KG,13910,252
20130215,3124,깻잎,1,200G,5150,253
20130215,3124,피망(청),1,100G,2500,255
20130215,3124,참깨,2,500G,4730,312
20130215,3124,땅콩,2,100G,1000,314
20130215,3124,느타리버섯,1,100G,870,315
20130215,3124,팽이버섯,1,100G,320,316
20130215,3124,사과,1,10개,15000,411
20130215,3124,배,1,10개,42700,412
20130215,3124,감귤,1,10개,2520,415
20130215,3124,단감,1,10개,16250,416
20130215,3124,단감,2,10개,9000,416
20130215,3124,바나나,1,100G,250,418
20130215,3124,쇠고기,1,100G,4280,512
20130215,3124,얼갈이배추,1,1.5KG,5540,215
20130215,3124,쇠고기,1,100G,2480,512
20130215,3124,쇠고기,1,100G,2880,512
20130215,3124,쇠고기,1,100G,1900,512
20130215,3124,쇠고기,1,100G,2780,512
20130218,3100,얼갈이배추,2,1.5KG,3000,215
20130218,3100,우유,1,1L,2360,535
20130218,3100,고등어,2,1마리,3000,611
20130218,3100,고등어,2,1마리,2000,611
20130218,3100,명태,2,1마리,2000,615
20130218,3100,물오징어,2,1마리,2500,619
20130218,3100,물오징어,2,1마리,2500,619
20130218,3100,건멸치,2,100G,1830,638
20130218,3100,쇠고기,1,100G,3500,512
20130218,3100,쇠고기,1,100G,4500,512
20130218,3100,단감,1,10개,10000,416
20130218,3100,단감,2,10개,7000,416
20130218,3100,바나나,1,100G,200,418
20130218,3100,바나나,2,100G,180,418
20130218,3100,방울토마토,1,1KG,7000,422
20130218,3100,방울토마토,2,1KG,6000,422
20130218,3100,돼지고기,2,100G,1340,514
20130218,3100,닭고기,2,1KG,4500,515
20130218,3100,계란,2,10개,1630,516
20130218,3100,깻잎,2,200G,3000,253
20130218,3100,피망(청),1,100G,1500,255
20130218,3100,피망(청),2,100G,1300,255
20130218,3100,참깨,1,500G,12000,312
20130218,3100,참깨,2,500G,4200,312
20130218,3100,땅콩,1,100G,1800,314
20130218,3100,땅콩,2,100G,560,314
20130218,3100,느타리버섯,1,100G,900,315
20130218,3100,느타리버섯,2,100G,700,315
20130218,3100,풋고추,1,100G,2000,242
20130218,3100,풋고추,2,100G,1750,242
20130218,3100,붉은고추,1,100G,1500,243
20130218,3100,붉은고추,2,100G,1250,243
20130218,3100,마늘,1,1KG,7000,244
20130218,3100,마늘,2,1KG,6500,244
20130218,3100,양파,1,1KG,2300,245
20130218,3100,양파,2,1KG,2000,245
20130218,3100,파,1,1KG,2800,246
20130218,3100,오이,2,10개,6830,223
20130218,3100,호박,1,1개,2000,224
20130218,3100,호박,2,1개,1500,224
20130218,3100,토마토,1,1KG,4830,225
20130218,3100,토마토,2,1KG,4000,225
20130218,3100,딸기,1,100G,1060,226
20130218,3100,딸기,2,100G,860,226
20130218,3100,당근,1,1KG,5500,232
20130218,3100,당근,2,1KG,5000,232
20130218,3100,쌀,1,20KG,47800,111
20130218,3100,찹쌀,1,1KG,3760,112
20130218,3100,콩,1,1KG,8330,141
20130218,3100,콩,2,1KG,7330,141
20130218,3100,팥(적두),1,1KG,14600,142
20130218,3100,팥(적두),2,1KG,12600,142
20130218,3100,녹두,1,1KG,17000,143
20130218,3100,녹두,2,1KG,15000,143
20130218,3100,고구마,1,1KG,5000,151
20130218,3100,고구마,2,1KG,4000,151
20130218,3100,감자,1,1KG,2830,152
20130218,3100,감자,2,1KG,2330,152
20130218,3100,감자,1,1KG,4000,152
20130218,3100,감자,2,1KG,3500,152
20130218,3100,배추,1,포기,4000,211
20130218,3100,배추,2,포기,3500,211
20130218,3100,양배추,1,포기,5000,212
20130218,3100,양배추,2,포기,4000,212
20130218,3100,시금치,1,1KG,6000,213
20130218,3100,시금치,2,1KG,5000,213
20130218,3100,상추,1,100G,750,214
20130218,3100,상추,2,100G,650,214
20130218,3100,상추,1,100G,750,214
20130218,3100,상추,2,100G,650,214
20130218,3100,수박,1,1개,25000,221
20130218,3100,수박,2,1개,22000,221
20130218,3100,오이,1,10개,7830,223
20130218,3100,건고추,1,600G,15000,241
20130218,3100,건고추,2,600G,14000,241
20130218,3100,건고추,1,600G,19000,241
20130218,3100,건고추,2,600G,18000,241
20130218,3100,풋고추,1,100G,1500,242
20130218,3100,풋고추,2,100G,1250,242
20130218,3100,풋고추,1,100G,1500,242
20130218,3100,풋고추,2,100G,1250,242
20130218,3100,파,2,1KG,2300,246
20130218,3100,파,1,1KG,7000,246
20130218,3100,파,2,1KG,6500,246
20130218,3100,생강,1,1KG,7000,247
20130218,3100,생강,2,1KG,6000,247
20130218,3100,미나리,1,1KG,5000,252
20130218,3100,미나리,2,1KG,4000,252
20130218,3100,깻잎,1,200G,3500,253
20130218,3100,팽이버섯,1,100G,330,316
20130218,3100,팽이버섯,2,100G,280,316
20130218,3100,사과,1,10개,26600,411
20130218,3100,사과,2,10개,20000,411
20130218,3100,배,1,10개,36600,412
20130218,3100,배,2,10개,30000,412
20130218,3100,감귤,1,10개,2660,415
20130218,3100,감귤,2,10개,2160,415
20130218,3100,쇠고기,3,100G,1580,512
20130218,3100,쇠고기,3,100G,1300,512
20130218,3100,쇠고기,3,100G,1530,512
20130218,3100,쇠고기,1,100G,2500,512
20130218,3100,쇠고기,3,100G,2000,512
20130218,3100,쇠고기,3,100G,1160,512
20130218,3100,얼갈이배추,1,1.5KG,3500,215
20130218,3104,얼갈이배추,1,1.5KG,5100,215
20130218,3104,고구마,1,1KG,4000,151
20130218,3104,감자,1,1KG,3500,152
20130218,3104,배추,2,포기,2500,211
20130218,3104,양배추,2,포기,4200,212
20130218,3104,상추,1,100G,550,214
20130218,3104,상추,1,100G,550,214
20130218,3104,오이,1,10개,8670,223
20130218,3104,오이,1,10개,15830,223
20130218,3104,호박,1,1개,1600,224
20130218,3104,쌀,1,20KG,45800,111
20130218,3104,찹쌀,1,1KG,3980,112
20130218,3104,콩,1,1KG,9720,141
20130218,3104,팥(적두),1,1KG,19480,142
20130218,3104,호박,1,1개,990,224
20130218,3104,토마토,1,1KG,4350,225
20130218,3104,딸기,1,100G,880,226
20130218,3104,당근,1,1KG,6500,232
20130218,3104,당근,1,1KG,7500,232
20130218,3104,풋고추,1,100G,1600,242
20130218,3104,풋고추,1,100G,1500,242
20130218,3104,땅콩,1,100G,2380,314
20130218,3104,팽이버섯,1,100G,300,316
20130218,3104,사과,2,10개,16000,411
20130218,3104,배,1,10개,33000,412
20130218,3104,단감,2,10개,7200,416
20130218,3104,돼지고기,2,100G,1690,514
20130218,3104,닭고기,2,1KG,6940,515
20130218,3104,계란,2,10개,1600,516
20130218,3104,우유,1,1L,2300,535
20130218,3104,풋고추,1,100G,1970,242
20130218,3104,붉은고추,1,100G,2070,243
20130218,3104,마늘,1,1KG,7900,244
20130218,3104,양파,1,1KG,2810,245
20130218,3104,파,1,1KG,3670,246
20130218,3104,파,1,1KG,6500,246
20130218,3104,미나리,1,1KG,7000,252
20130218,3104,깻잎,1,200G,5140,253
20130218,3104,피망(청),1,100G,1980,255
20130218,3104,건멸치,2,100G,1520,638
20130218,3104,물오징어,2,1마리,1990,619
20130218,3104,물오징어,2,1마리,2330,619
20130218,3104,고등어,2,1마리,1990,611
20130218,3104,명태,2,1마리,1990,615
20130218,3104,쇠고기,1,100G,7280,512
20130218,3104,쇠고기,1,100G,3480,512
20130218,3124,열무,1,1.5KG,9190,233
20130218,3124,방울토마토,1,1KG,9800,422
20130218,3124,돼지고기,2,100G,1390,514
20130218,3124,닭고기,2,1KG,8980,515
20130218,3124,계란,2,10개,1500,516
20130218,3124,우유,1,1L,2300,535
20130218,3124,고등어,2,1마리,4980,611
20130218,3124,갈치,2,1마리,8800,613
20130218,3124,명태,2,1마리,2480,615
20130218,3124,건멸치,2,100G,2750,638
20130218,3124,토마토,1,1KG,8280,225
20130218,3124,딸기,1,100G,1180,226
20130218,3124,당근,1,1KG,7500,232
20130218,3124,풋고추,1,100G,1700,242
20130218,3124,풋고추,1,100G,1700,242
20130218,3124,풋고추,1,100G,2450,242
20130218,3124,붉은고추,1,100G,1580,243
20130218,3124,마늘,1,1KG,9360,244
20130218,3124,양파,1,1KG,2780,245
20130218,3124,양배추,2,포기,2780,212
20130218,3124,시금치,1,1KG,9130,213
20130218,3124,상추,1,100G,1130,214
20130218,3124,상추,1,100G,1220,214
20130218,3124,수박,2,1개,22800,221
20130218,3124,오이,1,10개,12500,223
20130218,3124,오이,1,10개,16600,223
20130218,3124,호박,1,1개,2100,224
20130218,3124,호박,1,1개,1500,224
20130218,3124,파,1,1KG,3700,246
20130218,3124,파,1,1KG,9700,246
20130218,3124,생강,1,1KG,9150,247
20130218,3124,미나리,1,1KG,13910,252
20130218,3124,깻잎,1,200G,5150,253
20130218,3124,피망(청),1,100G,2500,255
20130218,3124,참깨,2,500G,4730,312
20130218,3124,땅콩,2,100G,1000,314
20130218,3124,느타리버섯,1,100G,870,315
20130218,3124,팽이버섯,1,100G,320,316
20130218,3124,사과,1,10개,15000,411
20130218,3124,배,1,10개,42700,412
20130218,3124,감귤,1,10개,2520,415
20130218,3124,단감,1,10개,16250,416
20130218,3124,단감,2,10개,9000,416
20130218,3124,바나나,1,100G,250,418
20130218,3124,쌀,1,20KG,46500,111
20130218,3124,찹쌀,1,1KG,3450,112
20130218,3124,콩,1,1KG,11600,141
20130218,3124,팥(적두),1,1KG,27600,142
20130218,3124,고구마,1,1KG,4580,151
20130218,3124,감자,1,1KG,4980,152
20130218,3124,배추,2,포기,2400,211
20130218,3124,쇠고기,1,100G,2480,512
20130218,3124,쇠고기,1,100G,2880,512
20130218,3124,쇠고기,1,100G,1900,512
20130218,3124,쇠고기,1,100G,7980,512
20130218,3124,쇠고기,1,100G,4280,512
20130218,3124,쇠고기,1,100G,2780,512
20130218,3124,얼갈이배추,1,1.5KG,5540,215
20130219,3100,얼갈이배추,2,1.5KG,3000,215
20130219,3100,피망(청),1,100G,1500,255
20130219,3100,피망(청),2,100G,1300,255
20130219,3100,참깨,1,500G,12000,312
20130219,3100,참깨,2,500G,4200,312
20130219,3100,땅콩,1,100G,1800,314
20130219,3100,땅콩,2,100G,560,314
20130219,3100,느타리버섯,1,100G,900,315
20130219,3100,느타리버섯,2,100G,700,315
20130219,3100,팽이버섯,1,100G,330,316
20130219,3100,풋고추,2,100G,1500,242
20130219,3100,붉은고추,1,100G,1500,243
20130219,3100,붉은고추,2,100G,1250,243
20130219,3100,마늘,1,1KG,7000,244
20130219,3100,마늘,2,1KG,6500,244
20130219,3100,양파,1,1KG,2670,245
20130219,3100,양파,2,1KG,2300,245
20130219,3100,파,1,1KG,2800,246
20130219,3100,파,2,1KG,2300,246
20130219,3100,호박,1,1개,2000,224
20130219,3100,호박,2,1개,1500,224
20130219,3100,토마토,1,1KG,4830,225
20130219,3100,토마토,2,1KG,4000,225
20130219,3100,딸기,1,100G,1060,226
20130219,3100,딸기,2,100G,860,226
20130219,3100,당근,1,1KG,5500,232
20130219,3100,당근,2,1KG,5000,232
20130219,3100,건고추,1,600G,15000,241
20130219,3100,쌀,1,20KG,47800,111
20130219,3100,찹쌀,1,1KG,3760,112
20130219,3100,콩,1,1KG,8330,141
20130219,3100,콩,2,1KG,7330,141
20130219,3100,팥(적두),1,1KG,14600,142
20130219,3100,팥(적두),2,1KG,12600,142
20130219,3100,녹두,1,1KG,17000,143
20130219,3100,녹두,2,1KG,15000,143
20130219,3100,고구마,1,1KG,5000,151
20130219,3100,고구마,2,1KG,4000,151
20130219,3100,감자,1,1KG,2830,152
20130219,3100,감자,2,1KG,2330,152
20130219,3100,감자,1,1KG,4000,152
20130219,3100,감자,2,1KG,3500,152
20130219,3100,배추,1,포기,4000,211
20130219,3100,배추,2,포기,3500,211
20130219,3100,양배추,1,포기,5000,212
20130219,3100,양배추,2,포기,4000,212
20130219,3100,시금치,1,1KG,6000,213
20130219,3100,시금치,2,1KG,5000,213
20130219,3100,상추,1,100G,750,214
20130219,3100,상추,2,100G,650,214
20130219,3100,상추,1,100G,750,214
20130219,3100,상추,2,100G,650,214
20130219,3100,수박,1,1개,25000,221
20130219,3100,수박,2,1개,22000,221
20130219,3100,오이,1,10개,7500,223
20130219,3100,오이,2,10개,6500,223
20130219,3100,건고추,2,600G,14000,241
20130219,3100,건고추,1,600G,19000,241
20130219,3100,건고추,2,600G,18000,241
20130219,3100,풋고추,1,100G,1500,242
20130219,3100,풋고추,2,100G,1250,242
20130219,3100,풋고추,1,100G,1500,242
20130219,3100,풋고추,2,100G,1250,242
20130219,3100,풋고추,1,100G,1750,242
20130219,3100,파,1,1KG,6000,246
20130219,3100,파,2,1KG,5500,246
20130219,3100,생강,1,1KG,7000,247
20130219,3100,생강,2,1KG,6000,247
20130219,3100,미나리,1,1KG,5000,252
20130219,3100,미나리,2,1KG,4000,252
20130219,3100,깻잎,1,200G,3500,253
20130219,3100,깻잎,2,200G,3000,253
20130219,3100,팽이버섯,2,100G,280,316
20130219,3100,사과,1,10개,26600,411
20130219,3100,사과,2,10개,20000,411
20130219,3100,배,1,10개,36600,412
20130219,3100,배,2,10개,30000,412
20130219,3100,감귤,1,10개,3000,415
20130219,3100,감귤,2,10개,2500,415
20130219,3100,우유,1,1L,2360,535
20130219,3100,고등어,2,1마리,3000,611
20130219,3100,고등어,2,1마리,2000,611
20130219,3100,명태,2,1마리,2000,615
20130219,3100,물오징어,2,1마리,2500,619
20130219,3100,물오징어,2,1마리,2500,619
20130219,3100,건멸치,2,100G,1830,638
20130219,3100,쇠고기,1,100G,3500,512
20130219,3100,쇠고기,1,100G,4500,512
20130219,3100,단감,1,10개,10000,416
20130219,3100,단감,2,10개,7000,416
20130219,3100,바나나,1,100G,200,418
20130219,3100,바나나,2,100G,180,418
20130219,3100,방울토마토,1,1KG,7000,422
20130219,3100,방울토마토,2,1KG,6000,422
20130219,3100,돼지고기,2,100G,1340,514
20130219,3100,닭고기,2,1KG,4800,515
20130219,3100,계란,2,10개,1630,516
20130219,3100,쇠고기,3,100G,1580,512
20130219,3100,쇠고기,3,100G,1300,512
20130219,3100,쇠고기,3,100G,1530,512
20130219,3100,쇠고기,1,100G,2500,512
20130219,3100,쇠고기,3,100G,2000,512
20130219,3100,쇠고기,3,100G,1160,512
20130219,3100,얼갈이배추,1,1.5KG,3500,215
20130219,3104,얼갈이배추,1,1.5KG,5100,215
20130219,3104,쌀,1,20KG,45800,111
20130219,3104,찹쌀,1,1KG,3980,112
20130219,3104,콩,1,1KG,9720,141
20130219,3104,팥(적두),1,1KG,19480,142
20130219,3104,팽이버섯,1,100G,300,316
20130219,3104,사과,2,10개,18000,411
20130219,3104,배,1,10개,33000,412
20130219,3104,단감,2,10개,7200,416
20130219,3104,방울토마토,1,1KG,5750,422
20130219,3104,돼지고기,2,100G,1630,514
20130219,3104,닭고기,2,1KG,6940,515
20130219,3104,계란,2,10개,1660,516
20130219,3104,우유,1,1L,2300,535
20130219,3104,붉은고추,1,100G,2070,243
20130219,3104,마늘,1,1KG,7900,244
20130219,3104,양파,1,1KG,3000,245
20130219,3104,파,1,1KG,3440,246
20130219,3104,파,1,1KG,6500,246
20130219,3104,미나리,1,1KG,7000,252
20130219,3104,깻잎,1,200G,5140,253
20130219,3104,피망(청),1,100G,1980,255
20130219,3104,땅콩,1,100G,2380,314
20130219,3104,고구마,1,1KG,4000,151
20130219,3104,감자,1,1KG,3500,152
20130219,3104,배추,2,포기,2670,211
20130219,3104,양배추,2,포기,4500,212
20130219,3104,상추,1,100G,550,214
20130219,3104,상추,1,100G,550,214
20130219,3104,오이,1,10개,8670,223
20130219,3104,오이,1,10개,15830,223
20130219,3104,호박,1,1개,1600,224
20130219,3104,호박,1,1개,990,224
20130219,3104,토마토,1,1KG,4350,225
20130219,3104,딸기,1,100G,690,226
20130219,3104,당근,1,1KG,6500,232
20130219,3104,당근,1,1KG,7500,232
20130219,3104,풋고추,1,100G,1600,242
20130219,3104,풋고추,1,100G,1500,242
20130219,3104,풋고추,1,100G,1970,242
20130219,3104,건멸치,2,100G,1520,638
20130219,3104,물오징어,2,1마리,1990,619
20130219,3104,물오징어,2,1마리,2500,619
20130219,3104,고등어,2,1마리,1990,611
20130219,3104,명태,2,1마리,1990,615
20130219,3104,쇠고기,1,100G,7280,512
20130219,3104,쇠고기,1,100G,3480,512
20130219,3124,열무,1,1.5KG,9190,233
20130219,3124,방울토마토,1,1KG,9800,422
20130219,3124,돼지고기,2,100G,1390,514
20130219,3124,닭고기,2,1KG,8980,515
20130219,3124,계란,2,10개,1500,516
20130219,3124,우유,1,1L,2300,535
20130219,3124,고등어,2,1마리,4980,611
20130219,3124,갈치,2,1마리,8800,613
20130219,3124,명태,2,1마리,2480,615
20130219,3124,건멸치,2,100G,2750,638
20130219,3124,땅콩,2,100G,1000,314
20130219,3124,느타리버섯,1,100G,870,315
20130219,3124,팽이버섯,1,100G,320,316
20130219,3124,사과,1,10개,15000,411
20130219,3124,배,1,10개,42700,412
20130219,3124,감귤,1,10개,2520,415
20130219,3124,단감,1,10개,16250,416
20130219,3124,단감,2,10개,9000,416
20130219,3124,바나나,1,100G,250,418
20130219,3124,호박,1,1개,1500,224
20130219,3124,토마토,1,1KG,8280,225
20130219,3124,딸기,1,100G,1180,226
20130219,3124,당근,1,1KG,7500,232
20130219,3124,풋고추,1,100G,1700,242
20130219,3124,풋고추,1,100G,1700,242
20130219,3124,풋고추,1,100G,2830,242
20130219,3124,붉은고추,1,100G,1580,243
20130219,3124,마늘,1,1KG,9360,244
20130219,3124,쌀,1,20KG,46500,111
20130219,3124,찹쌀,1,1KG,3450,112
20130219,3124,콩,1,1KG,11600,141
20130219,3124,팥(적두),1,1KG,27600,142
